image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71QGgXTrCKL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81Hx-QRcPgL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/51ifxSMvRiL.jpg,318770,wattage,15.0 watt
https://m.media-amazon.com/images/I/71+gE2dj2DL.jpg,318770,wattage,15.0 watt
https://m.media-amazon.com/images/I/61ySg6aSvoL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/61hStL5kF-L.jpg,752266,wattage,110.0 watt
https://m.media-amazon.com/images/I/71IYQeVvIoL.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/81uKjDpLdvL.jpg,416664,wattage,0.6 watt
https://m.media-amazon.com/images/I/61Uv0QWGNeS.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/71mcM0AdpcL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/712uXVInuaL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61lhuC60j9L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/91WsqyIaF2L.jpg,997176,wattage,800.0 watt
https://m.media-amazon.com/images/I/61n+7Eb-K1L.jpg,752266,wattage,518.0 watt
https://m.media-amazon.com/images/I/61iuvdWFgnL.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/81ni39XgprL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/51BGIKGXyvL.jpg,892291,wattage,12.0 watt
https://m.media-amazon.com/images/I/61RmFomkUlL.jpg,752266,wattage,18.0 watt
https://m.media-amazon.com/images/I/61XB7TM6sTL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61tVXZw4O+L.jpg,752266,wattage,4.0 watt
https://m.media-amazon.com/images/I/71Fpk-91oDL.jpg,318770,wattage,900.0 watt
https://m.media-amazon.com/images/I/61QdoF5nSKL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61cQ6Ct-WuL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/518m00pYJXS.jpg,892291,wattage,9.0 watt
https://m.media-amazon.com/images/I/71hAn+KhxAL.jpg,955292,wattage,0.0 watt
https://m.media-amazon.com/images/I/71EmLQynbJL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71tsII+NmXL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71tIjkaGy+L.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71PQAbSWTcL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71BIkR7ODbL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61ru8BZZR5L.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71qDCuVacEL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71RXjo+V+-L.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/61Cw56EJ+ZL.jpg,752266,wattage,20.0 watt
https://m.media-amazon.com/images/I/61wkQ-8OhzL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/81a7orx4xXL.jpg,179080,wattage,500.0 watt
https://m.media-amazon.com/images/I/71Lv5C1ZN8L.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/61GqK0-xMUL.jpg,318770,wattage,120.0 watt
https://m.media-amazon.com/images/I/61GgiE4xhQL.jpg,752266,wattage,1.0 watt
https://m.media-amazon.com/images/I/71D5iX9sXsL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61FSzsKnmsL.jpg,955292,wattage,1.0 watt
https://m.media-amazon.com/images/I/71CfZ4aixiL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71-RCxmx8jL.jpg,412008,wattage,2400.0 watt
https://m.media-amazon.com/images/I/61vZYy-lujL.jpg,892291,wattage,7.5 watt
https://m.media-amazon.com/images/I/61ad8tx7bzL.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/71fD0+C8DHL.jpg,641642,wattage,1.92 watt
https://m.media-amazon.com/images/I/91UX22XcgSL.jpg,318770,wattage,30.0 watt
https://m.media-amazon.com/images/I/71jf1LoM1KL.jpg,752266,wattage,0.3 watt
https://m.media-amazon.com/images/I/612VIfhOsDL.jpg,416664,wattage,6.0 watt
https://m.media-amazon.com/images/I/71QkkxZUHSL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/81njn1gdNgS.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/81MDwaT9FNL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/717gWbtz4RL.jpg,318770,wattage,514.0 watt
https://m.media-amazon.com/images/I/616fg7sSOZL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/61tEV4b-bmL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/71khr7ch30L.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/715icVJRrOL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/616xhe4KSRL.jpg,416664,wattage,4.0 watt
https://m.media-amazon.com/images/I/7195l2rpwYL.jpg,416664,wattage,1300.0 watt
https://m.media-amazon.com/images/I/81X0xHXjLdL.jpg,416664,wattage,4.0 watt
https://m.media-amazon.com/images/I/61AM0DLoF5L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61w1hLIOT0L.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/61Ck2vLsHKL.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/71x8tZI1grL.jpg,892291,wattage,90.0 watt
https://m.media-amazon.com/images/I/71X6k4doj7L.jpg,752266,wattage,12.0 watt
https://m.media-amazon.com/images/I/61JgzBchahL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/6115fM2nvDL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/61HSvy2RDiL.jpg,955292,wattage,5.0 watt
https://m.media-amazon.com/images/I/61ZIxwNRjSL.jpg,416664,wattage,1.3 watt
https://m.media-amazon.com/images/I/71tWBUNpCyL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71AElLo6ytL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/719oAaJ10tL.jpg,752266,wattage,22.0 watt
https://m.media-amazon.com/images/I/81PLeVrYzZL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/51EQwckHcKL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61ZYC8BnGJL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81xdkS1dUgL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/51WAGPbKC6L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/512zVR5JzCL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61A-RWphgxL.jpg,957050,wattage,360.0 horsepower
https://m.media-amazon.com/images/I/71Ky1hZv2rS.jpg,752266,wattage,3.0 watt
https://m.media-amazon.com/images/I/61F+vbhhZBL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/614et2sHCDL.jpg,752266,wattage,42.0 watt
https://m.media-amazon.com/images/I/61JflNynXEL.jpg,752266,wattage,24.0 watt
https://m.media-amazon.com/images/I/61o7DPAGBKL.jpg,752266,wattage,160.0 watt
https://m.media-amazon.com/images/I/71T6Pmr-QSL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/81wsN1W0-XL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/71k3REf156L.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/71092iO-U1L.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/71g5-3auKLL.jpg,983323,wattage,850.0 watt
https://m.media-amazon.com/images/I/81LGIQkayIL.jpg,179080,wattage,500.0 watt
https://m.media-amazon.com/images/I/71T8-O17lzL.jpg,416664,wattage,2.5 watt
https://m.media-amazon.com/images/I/71QPLKI7rSL.jpg,892291,wattage,5.0 watt
https://m.media-amazon.com/images/I/61-UPXVWKhL.jpg,892291,wattage,5.0 watt
https://m.media-amazon.com/images/I/61Efc10qMaL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/71syaq0x4hL.jpg,986984,wattage,400.0 watt
https://m.media-amazon.com/images/I/81eeS5gqrfL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/61BrCr00RbL.jpg,641642,wattage,1000.0 watt
https://m.media-amazon.com/images/I/513r8f0U5LL.jpg,752266,wattage,72.0 watt
https://m.media-amazon.com/images/I/71zChmRWq1L.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/614Qa6t7GHL.jpg,986984,wattage,90.0 watt
https://m.media-amazon.com/images/I/81ry7MUQhUL.jpg,211213,wattage,1000.0 watt
https://m.media-amazon.com/images/I/81ernFrHSbL.jpg,211213,wattage,800.0 watt
https://m.media-amazon.com/images/I/61y69XGnkfL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71spuEfuVeL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61D0iy7C2GL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71P+cfqqobL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71EPtavtJfL.jpg,752266,wattage,2.0 watt
https://m.media-amazon.com/images/I/71jKcO3vj+L.jpg,179080,wattage,1000.0 watt
https://m.media-amazon.com/images/I/81xC5L80U8L.jpg,883833,wattage,2475.0 watt
https://m.media-amazon.com/images/I/71Okv1zwz6L.jpg,860821,wattage,2.1 watt
https://m.media-amazon.com/images/I/61pxinKTm4L.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71IWHP1IVpL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/711YKVKeGQL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/71IPpoiYrcL.jpg,752266,wattage,20.0 watt
https://m.media-amazon.com/images/I/716wQeEOWjL.jpg,752266,wattage,20.0 watt
https://m.media-amazon.com/images/I/61HywVwesTL.jpg,752266,wattage,20.0 watt
https://m.media-amazon.com/images/I/411xyvtl3lL.jpg,752266,wattage,20.0 watt
https://m.media-amazon.com/images/I/91gFYj0mSJL.jpg,318770,wattage,1.0 watt
https://m.media-amazon.com/images/I/71X0f0OxD-L.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61XjidL5hTL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61OyeXwnQYL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/81D1rhd6ljL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61rg8ykTNlL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61duaKBdVwL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71Gi0U0Pt3L.jpg,416664,wattage,1.0 watt
https://m.media-amazon.com/images/I/71VXyvRwi1L.jpg,318770,wattage,41.0 watt
https://m.media-amazon.com/images/I/61TphR55n9L.jpg,648011,wattage,10.0 watt
https://m.media-amazon.com/images/I/710Z9eLaBAL.jpg,407921,wattage,3.0 watt
https://m.media-amazon.com/images/I/71kmPs4FeaL.jpg,179080,wattage,500.0 watt
https://m.media-amazon.com/images/I/71oIEFUhSjL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/61fn9iBAUnL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/61V6-HDOARL.jpg,416664,wattage,3.0 watt
https://m.media-amazon.com/images/I/71v8eNE4P+L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81A0IIGXXeL.jpg,179080,wattage,500.0 watt
https://m.media-amazon.com/images/I/71uHYp342xL.jpg,752266,wattage,4.0 watt
https://m.media-amazon.com/images/I/71xgfjiCzCL.jpg,416664,wattage,3.0 watt
https://m.media-amazon.com/images/I/616dGm2B5ML.jpg,752266,wattage,42.0 watt
https://m.media-amazon.com/images/I/61s-uWR6HGL.jpg,752266,wattage,6.0 watt
https://m.media-amazon.com/images/I/81PV7i1oZ5S.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/81xygiI-PeS.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/613xxo0qBBL.jpg,318770,wattage,9.0 watt
https://m.media-amazon.com/images/I/61nj+BNSbcL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/81GE2viZuvL.jpg,416664,wattage,5.0 watt
https://m.media-amazon.com/images/I/61OX2ZsWHqS.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/61HYG4x4OgL.jpg,416664,wattage,12.0 watt
https://m.media-amazon.com/images/I/61tu6IGV1gL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61uoNOAU0gL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71Fsj-tgubL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/616kPVY-ULL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61KcU25bdgL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81Kq5BWiQaL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71BVWSLc0lL.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/71-stvk+8AL.jpg,892291,wattage,5.0 watt
https://m.media-amazon.com/images/I/51zISLkk+0L.jpg,892291,wattage,1.0 kilowatt hour
https://m.media-amazon.com/images/I/71xIxV46fEL.jpg,416664,wattage,200.0 watt
https://m.media-amazon.com/images/I/510JArev6MS.jpg,318770,wattage,200.0 watt
https://m.media-amazon.com/images/I/61Hf0yQWiSL.jpg,318770,wattage,1990.0 watt
https://m.media-amazon.com/images/I/81T8W-ow4hL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71FxvScP7xL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/510ZWAluk0L.jpg,957050,wattage,65.0 watt
https://m.media-amazon.com/images/I/51PkmnWjx3L.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/515RuxPUD+L.jpg,752266,wattage,94.0 watt
https://m.media-amazon.com/images/I/61gzAuOuGiL.jpg,752266,wattage,94.0 watt
https://m.media-amazon.com/images/I/71pOxnM4MoL.jpg,752266,wattage,25.0 watt
https://m.media-amazon.com/images/I/61l9ov71PHL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/71d0FHD-qUL.jpg,318770,wattage,25.0 watt
https://m.media-amazon.com/images/I/71QX0pZ6dQL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71qb2MRx4RL.jpg,641642,wattage,1.0 watt
https://m.media-amazon.com/images/I/71RZYXpt-5L.jpg,752266,wattage,5.0 watt
https://m.media-amazon.com/images/I/71+ux9ZM4TL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61Iy7JEULlL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71beQcHFQkL.jpg,752266,wattage,1.5 watt
https://m.media-amazon.com/images/I/713wxEA+6YL.jpg,860821,wattage,1.0 watt
https://m.media-amazon.com/images/I/61e9Du-lUDL.jpg,318770,wattage,22.0 kilowatt
https://m.media-amazon.com/images/I/714N3I+wmHL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/618BCsB1x5L.jpg,986984,wattage,24.0 watt
https://m.media-amazon.com/images/I/611EJ+f0NUL.jpg,752266,wattage,12.0 watt
https://m.media-amazon.com/images/I/61tCpJZOulL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/81yBY5VLn+L.jpg,957050,wattage,175.0 watt
https://m.media-amazon.com/images/I/81PEBfnidWL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71Rf1ruT-oL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71M2SQAzeML.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81m9b2N7GlL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71lVm0V-tYL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71p-f4oKjnL.jpg,179080,wattage,350.0 watt
https://m.media-amazon.com/images/I/61HFq+nWc+L.jpg,416664,wattage,15.0 watt
https://m.media-amazon.com/images/I/91iBZIr9JEL.jpg,318770,wattage,4320.0 horsepower
https://m.media-amazon.com/images/I/81BOaOfBYbL.jpg,318770,wattage,4320.0 horsepower
https://m.media-amazon.com/images/I/71l6fwNmErS.jpg,124643,wattage,120.0 watt
https://m.media-amazon.com/images/I/71hVSIlZbfL.jpg,752266,wattage,36.0 watt
https://m.media-amazon.com/images/I/81fc0M4E-nL.jpg,318770,wattage,120.0 watt
https://m.media-amazon.com/images/I/71Y2jra-UrL.jpg,416664,wattage,24.0 watt
https://m.media-amazon.com/images/I/81UMD5+ZnrL.jpg,318770,wattage,6.0 watt
https://m.media-amazon.com/images/I/71u7SDjMcyL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/61oO1wBQCGL.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/71qlScZQv3L.jpg,412008,wattage,600.0 watt
https://m.media-amazon.com/images/I/71AjKhWF0UL.jpg,412008,wattage,600.0 watt
https://m.media-amazon.com/images/I/71XRvQkx+nL.jpg,412008,wattage,500.0 watt
https://m.media-amazon.com/images/I/61SU7KBIrXL.jpg,412008,wattage,500.0 watt
https://m.media-amazon.com/images/I/612tJ+UgMkL.jpg,412008,wattage,500.0 watt
https://m.media-amazon.com/images/I/71yW0h5mkaL.jpg,412008,wattage,2500.0 watt
https://m.media-amazon.com/images/I/61EZTBO1PWL.jpg,412008,wattage,550.0 watt
https://m.media-amazon.com/images/I/31BTXfssteL.jpg,752266,wattage,720.0 watt
https://m.media-amazon.com/images/I/816RvUp02uL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71GDOYp73NL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71SnX20d7zL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/61dXDOYON1L.jpg,752266,wattage,24.0 watt
https://m.media-amazon.com/images/I/71CDNr-H6tL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/71ZbyEAMNsL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/71MRdwwwF8S.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/71Am5amQDCL.jpg,752266,wattage,3.0 watt
https://m.media-amazon.com/images/I/61WtIsjapnL.jpg,752266,wattage,6.0 watt
https://m.media-amazon.com/images/I/81C7IiVfvIL.jpg,407921,wattage,1.0 watt
https://m.media-amazon.com/images/I/61MUyM5nDoL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/81Zr8bHRoFL.jpg,179080,wattage,1000.0 watt
https://m.media-amazon.com/images/I/81p7I2JcWoL.jpg,752266,wattage,2.0 watt
https://m.media-amazon.com/images/I/71houh67b5L.jpg,860821,wattage,16.0 watt
https://m.media-amazon.com/images/I/61uaBGgfZIL.jpg,752266,wattage,42.0 watt
https://m.media-amazon.com/images/I/61Amkn7SCsL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71tU9FoMpUL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71IULZfmxEL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/611wOJg2uRL.jpg,752266,wattage,4.5 watt
https://m.media-amazon.com/images/I/71anNh5wbzL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/81w9Rg-QgjL.jpg,318770,wattage,1.0 kilowatt
https://m.media-amazon.com/images/I/81zZVdTrt8L.jpg,955292,wattage,60.0 watt
https://m.media-amazon.com/images/I/813o+7975wL.jpg,955292,wattage,60.0 watt
https://m.media-amazon.com/images/I/71PSs7PiThL.jpg,648011,wattage,30.0 watt
https://m.media-amazon.com/images/I/71GV7PNlkhL.jpg,124643,wattage,18.0 watt
https://m.media-amazon.com/images/I/71es2aDtLlL.jpg,179080,wattage,1000.0 watt
https://m.media-amazon.com/images/I/41Yc5UtnNEL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61r4Y2r7O9L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/51PgwZTyo9L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/51KYa1sym1L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/41zjn2E5vmL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71iQLnSULzL.jpg,860821,wattage,22.5 watt
https://m.media-amazon.com/images/I/714kf1v0yCL.jpg,752266,wattage,0.2 watt
https://m.media-amazon.com/images/I/71bQBSufzCL.jpg,412008,wattage,33.0 watt
https://m.media-amazon.com/images/I/61TrSuKa99L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71MQIkihyuL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/81cm5slvSgL.jpg,416664,wattage,0.6 watt
https://m.media-amazon.com/images/I/61dWBAbDA9L.jpg,752266,wattage,36.0 watt
https://m.media-amazon.com/images/I/519DueGkxTL.jpg,752266,wattage,36.0 watt
https://m.media-amazon.com/images/I/6101gmQvwbL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71r56Libi6L.jpg,641642,wattage,0.6 watt
https://m.media-amazon.com/images/I/71uT6hOon1L.jpg,641642,wattage,0.6 watt
https://m.media-amazon.com/images/I/51Q-zDJ328L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61YD6-bnOKL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/619eXNqyRIL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61vdktNqbWL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61PfPObopwL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71-JYz9St5L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/51TKbS0QznL.jpg,416664,wattage,1.6 watt
https://m.media-amazon.com/images/I/61Q7k8OlKYL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71ekCnA2SCL.jpg,648011,wattage,100.0 watt
https://m.media-amazon.com/images/I/719VJxrvA2L.jpg,179080,wattage,1000.0 watt
https://m.media-amazon.com/images/I/818dKcp2zxL.jpg,179080,wattage,1125.0 watt
https://m.media-amazon.com/images/I/71RyHghIDNL.jpg,179080,wattage,350.0 watt
https://m.media-amazon.com/images/I/71pqhT4avEL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/81POVaJMoKL.jpg,752266,wattage,5.0 watt
https://m.media-amazon.com/images/I/812l91Ioh5L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71elwbluMDL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/61EQupB+SWL.jpg,407921,wattage,0.0 watt
https://m.media-amazon.com/images/I/71dQLBWl-ZL.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/61YGEk7GepL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61nwDz0rbXS.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61PNs13AagS.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61fq6pwBHXS.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81ekhz-dQiL.jpg,746096,wattage,16.0 watt
