image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61XBRqlixIL.jpg,752266,voltage,"[90.0, 120.0] volt"
https://m.media-amazon.com/images/I/71oq5m8qK7L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81WkIoc8YaL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/61TsJzNIyNL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/61d4Y-KYxNL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/612g7VkmRzS.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/61fynxhxBbL.jpg,348551,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/31TMcHAPfFL.jpg,271537,voltage,240.0 volt
https://m.media-amazon.com/images/I/41kiMRR7-mL.jpg,983323,voltage,4090.0 volt
https://m.media-amazon.com/images/I/51Ns2Rum0EL.jpg,641642,voltage,220.0 volt
https://m.media-amazon.com/images/I/516cPkTVFrS.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71GxQyfA5KL.jpg,271537,voltage,240.0 volt
https://m.media-amazon.com/images/I/612jnMz94eS.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71lQO5GsNRL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61LL9Occ2xS.jpg,271537,voltage,"[115.0, 460.0] volt"
https://m.media-amazon.com/images/I/81lU4APPdPL.jpg,271537,voltage,300.0 volt
https://m.media-amazon.com/images/I/51K-x1tWMlL.jpg,271537,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/71xagg5ffiL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/71GqtYgT4-L.jpg,276700,voltage,0.6 volt
https://m.media-amazon.com/images/I/71eN2g-8fHL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/51Wt8tBnWNL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/41CkBwnkagL.jpg,752266,voltage,85.0 volt
https://m.media-amazon.com/images/I/617dwXCLCWL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/617cpq8r0JL.jpg,276700,voltage,20.0 volt
https://m.media-amazon.com/images/I/71EdSvljxiL.jpg,276700,voltage,20.0 volt
https://m.media-amazon.com/images/I/61tEp3kFICL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/71jUw3BRNhL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61j8MHHo8ML.jpg,997176,voltage,304.0 volt
https://m.media-amazon.com/images/I/6175iLVPLaL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/816gOZMy2IL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61VihQVzIYS.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/51yV7H-8KYL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/71ObvJ-TvmL.jpg,860821,voltage,230.0 volt
https://m.media-amazon.com/images/I/71Gje6eoDJL.jpg,860821,voltage,230.0 volt
https://m.media-amazon.com/images/I/41wXaI69pSL.jpg,709627,voltage,7.0 volt
https://m.media-amazon.com/images/I/51fKvMora4L.jpg,709627,voltage,3.0 volt
https://m.media-amazon.com/images/I/51WiDwN+OyL.jpg,709627,voltage,3.0 volt
https://m.media-amazon.com/images/I/71VD0dogefS.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/710UyfqXi7S.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61Yi9i8G6iL.jpg,648011,voltage,"[200.0, 240.0] volt"
https://m.media-amazon.com/images/I/61AA8p4JzqL.jpg,648011,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71JvrW3N5lL.jpg,501250,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/714ZTKbpF6L.jpg,140266,voltage,"[9.0, 36.0] volt"
https://m.media-amazon.com/images/I/81cmgJ0KGoL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61CywwV7l8L.jpg,986984,voltage,5.0 volt
https://m.media-amazon.com/images/I/71EEMkCvgtL.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/7181zsV39JL.jpg,641642,voltage,1.2 volt
https://m.media-amazon.com/images/I/61jOJ6KDV2L.jpg,709627,voltage,7.4 volt
https://m.media-amazon.com/images/I/81WqhY1Q4lL.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/61nCLGDk+3L.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61+iHDTqf7L.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71NE0WrQxSL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71GTld88LcL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/7192z4cJyuL.jpg,641642,voltage,120.0 volt
https://m.media-amazon.com/images/I/81QtGTN5l7L.jpg,952353,voltage,5.0 volt
https://m.media-amazon.com/images/I/61hVQ3yAKLL.jpg,752266,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/51yd9mweTbL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61ZfXOkcNAL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61IKe7O+l+L.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71FXjjwqgLL.jpg,752266,voltage,6.0 volt
https://m.media-amazon.com/images/I/61w4n6KdVnL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/619X4fGeBdL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61QYCcPmzhL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61+1CD+wufL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61kqejia2EL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/81n74Umex1L.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71dLHlfgH4L.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/81zb+pr+VxL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/81FHbXb+-aL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/71YR11lmZ3L.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/41fKuWcbbTL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61V-SPx+qiL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71J-5nNXyQL.jpg,140266,voltage,3.0 volt
https://m.media-amazon.com/images/I/61LUOaIsmqL.jpg,983323,voltage,2.0 volt
https://m.media-amazon.com/images/I/61hRWIr08DL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71gAlEgSMqL.jpg,752266,voltage,"[100.0, 265.0] volt"
https://m.media-amazon.com/images/I/61Hc1VsbHRL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61J9IW6JFTL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/51+JGUBY-0S.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/61d0jMrEk9L.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/71fZGMHUFOL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61w87l74nEL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/71CzI0DqpbL.jpg,641642,voltage,2.0 volt
https://m.media-amazon.com/images/I/71JzWiDeM5L.jpg,179080,voltage,44.4 volt
https://m.media-amazon.com/images/I/71iByu2wW6L.jpg,752266,voltage,250.0 volt
https://m.media-amazon.com/images/I/81gJWu6-ngL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71mFOfeu9cL.jpg,641642,voltage,1.5 volt
https://m.media-amazon.com/images/I/81U3rE+KKPL.jpg,501250,voltage,24.0 volt
https://m.media-amazon.com/images/I/71YA76OkJCL.jpg,501250,voltage,24.0 volt
https://m.media-amazon.com/images/I/81qda+KGd+L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71U9-7VGFOL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81RyhM1h8IL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/61qsVZQWa0L.jpg,709627,voltage,385.0 volt
https://m.media-amazon.com/images/I/716m1-jDpSL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81Xwio7WU6L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81untcNWJJL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71iWBbOFPeL.jpg,641642,voltage,2.0 volt
https://m.media-amazon.com/images/I/61i2bxkpsbL.jpg,641642,voltage,30.0 volt
https://m.media-amazon.com/images/I/61a-DVv7-pL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/61FtVXh5R8L.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/611gqQCT8wL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/41ua5I0FBgL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/51NuU7PjIZS.jpg,641642,voltage,220.0 volt
https://m.media-amazon.com/images/I/71ThP4oJ0-L.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/71krEqmB9cL.jpg,709627,voltage,7.2 volt
https://m.media-amazon.com/images/I/51v+cOVWMFL.jpg,709627,voltage,7.2 volt
https://m.media-amazon.com/images/I/71E+3qTSI9L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81zmUgE9CoL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81JbD4iPclL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61aIm7MdXXL.jpg,860821,voltage,240.0 volt
https://m.media-amazon.com/images/I/71zRUq8WL2L.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/71cnkm4RCnL.jpg,140266,voltage,120.0 volt
https://m.media-amazon.com/images/I/61b9GW99sxL.jpg,140266,voltage,120.0 volt
https://m.media-amazon.com/images/I/614CYtrhW8L.jpg,271537,voltage,"[5.5, 12.0] volt"
https://m.media-amazon.com/images/I/51h2EUGw5hL.jpg,271537,voltage,"[5.5, 12.0] volt"
https://m.media-amazon.com/images/I/61lyZ2OaYQL.jpg,648011,voltage,6.0 volt
https://m.media-amazon.com/images/I/81sRFVkIH0L.jpg,986984,voltage,240.0 volt
https://m.media-amazon.com/images/I/61Y0sHtIoQL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/51BbaDyEKSL.jpg,648011,voltage,360.0 volt
https://m.media-amazon.com/images/I/81XJpgrp90L.jpg,641642,voltage,1.2 volt
https://m.media-amazon.com/images/I/71gCX-HfbjL.jpg,860821,voltage,"[90.0, 300.0] volt"
https://m.media-amazon.com/images/I/61WJtAHADtL.jpg,140266,voltage,12.0 volt
https://m.media-amazon.com/images/I/51j1h+3iZOL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71v2LPwMxtL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/61ihG7wPQcL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/41LN2DPR9fL.jpg,709627,voltage,4.4 volt
https://m.media-amazon.com/images/I/61xx-AO6wcL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61+IkBKQOLL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/611GhdksEsL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/61dwkRZEK1L.jpg,271537,voltage,"[115.0, 125.0] volt"
https://m.media-amazon.com/images/I/715U7rzndOL.jpg,986984,voltage,12.0 volt
https://m.media-amazon.com/images/I/61EKZMqrmNL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/91USaihBMsL.jpg,965518,voltage,12.0 volt
https://m.media-amazon.com/images/I/71QU4dC4MVL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71MGy3dF7zL.jpg,983323,voltage,5.0 volt
https://m.media-amazon.com/images/I/71VqAj6xZxL.jpg,179080,voltage,21.0 volt
https://m.media-amazon.com/images/I/51NBmA2iu2L.jpg,641642,voltage,110.0 volt
https://m.media-amazon.com/images/I/61l8yyuUMUL.jpg,752266,voltage,"[140.0, 350.0] volt"
https://m.media-amazon.com/images/I/517yMbZeLVS.jpg,752266,voltage,"[140.0, 380.0] volt"
https://m.media-amazon.com/images/I/51TtDZxFZRS.jpg,752266,voltage,"[140.0, 380.0] volt"
https://m.media-amazon.com/images/I/71H9W6sLc4L.jpg,952353,voltage,20.0 volt
https://m.media-amazon.com/images/I/61IPWI1R3-L.jpg,648011,voltage,3.5 volt
https://m.media-amazon.com/images/I/61oHnMLLvHL.jpg,648011,voltage,3.5 volt
https://m.media-amazon.com/images/I/71mhlKquKTL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/81m1GNKVI9L.jpg,860821,voltage,12.0 volt
https://m.media-amazon.com/images/I/617l0E6jmnL.jpg,860821,voltage,12.0 volt
https://m.media-amazon.com/images/I/71R6r+dkJrL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/61C0wXNVhKS.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/618hkkYhHQL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71bPeU2QanL.jpg,986984,voltage,5.0 volt
https://m.media-amazon.com/images/I/51-RoYFxwGL.jpg,271537,voltage,54.0 volt
https://m.media-amazon.com/images/I/71kwc2ag5bL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/512q3zOIzaS.jpg,648011,voltage,230.0 volt
https://m.media-amazon.com/images/I/710xV-jsxcL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/51kNdwBKMrL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/71XwdFmKsFL.jpg,271537,voltage,"[5.0, 9.0] volt"
https://m.media-amazon.com/images/I/51MOTjuWAbL.jpg,271537,voltage,"[3.5, 9.0] volt"
https://m.media-amazon.com/images/I/61JUNdTbWfL.jpg,271537,voltage,"[3.5, 9.0] volt"
https://m.media-amazon.com/images/I/81msrFoQmuL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71wCBWcxAAL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71ukl-AsETL.jpg,860821,voltage,120.0 volt
https://m.media-amazon.com/images/I/71STw9fsLkL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/811xGz1eenL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61ERmkQ5JwL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61DmEysGo8L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51CGxajUSJL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51Aldb1jhLL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51pizdsyyYL.jpg,271537,voltage,2.0 volt
https://m.media-amazon.com/images/I/515XATScANL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/612ZLgDq6kL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61fdRMJzQLL.jpg,140266,voltage,3.7 volt
https://m.media-amazon.com/images/I/71WVuJaqhBL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71aY3fc+ITL.jpg,140266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71klHodPQ6L.jpg,952353,voltage,12.0 volt
https://m.media-amazon.com/images/I/61PEvRzL52L.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61yNcDTN+VL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/71svOnKrYWL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61PHVHZQ54L.jpg,501250,voltage,250.0 volt
https://m.media-amazon.com/images/I/614sQhgGC+L.jpg,709627,voltage,11.4 volt
https://m.media-amazon.com/images/I/715c50WonAL.jpg,648011,voltage,91.0 volt
https://m.media-amazon.com/images/I/51zYvhr6gDL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/51OF-pPXekL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/51UUizKfJgL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/61aPktpz-cL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/61OpcCnTPoL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/41bz+NFYedL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/61LzJOrfhkS.jpg,271537,voltage,"[220.0, 230.0] volt"
https://m.media-amazon.com/images/I/61ZuDuHDJ8L.jpg,641642,voltage,3.0 volt
https://m.media-amazon.com/images/I/51uVv+AFduL.jpg,641642,voltage,3.0 volt
https://m.media-amazon.com/images/I/610KlJ3TJ+L.jpg,641642,voltage,3.0 volt
https://m.media-amazon.com/images/I/61RPNAqmqfL.jpg,641642,voltage,3.0 volt
https://m.media-amazon.com/images/I/51n44+BjRoL.jpg,641642,voltage,3.0 volt
https://m.media-amazon.com/images/I/81Wr+5OiUlL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71OJE5IzYRL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/712eukFRVfL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/61E8cD9gQtL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/61Z0h5ABJXL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61KfCtOzINL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61yC48BGqzL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61Kd+y5meUL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61KhdWg-dHL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61r0nZGuwYL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61JStZtDOaL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71Nr1Ch1WLL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71HIue-wHPL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71yPAdyBT6L.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61GyHO5CcGL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/71IqmNDtc3L.jpg,983323,voltage,115.0 volt
https://m.media-amazon.com/images/I/61s2idiS2VL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71suVsyubLL.jpg,179080,voltage,29.0 volt
https://m.media-amazon.com/images/I/61JPaBYFLqL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61aTJmP8vpL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/51XzzAeDUHL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61hkxus67jL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61Z6eiwmJoL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61NTO+Hed6L.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/712uEEJxj9L.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61WrCJBb6UL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/41N4dKGO1oL.jpg,140266,voltage,3.7 volt
https://m.media-amazon.com/images/I/71lgL700JbL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/619sHof2LQL.jpg,271537,voltage,127.0 volt
https://m.media-amazon.com/images/I/61bNsKUQSIL.jpg,271537,voltage,127.0 volt
https://m.media-amazon.com/images/I/41kUS2sPfqL.jpg,271537,voltage,20.0 volt
https://m.media-amazon.com/images/I/41ZA6fip53L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/41HoLMGpkUL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/81MKALrSuKL.jpg,709627,voltage,34.0 volt
https://m.media-amazon.com/images/I/71UN9uLQSYL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71pkyS-msIL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/31z-3i76VnL.jpg,179080,voltage,81.4 volt
https://m.media-amazon.com/images/I/81+LuvnVqmL.jpg,271537,voltage,"[3.0, 5.0] volt"
https://m.media-amazon.com/images/I/71Nx9qHRS+L.jpg,186035,voltage,24.0 volt
https://m.media-amazon.com/images/I/718MbWPL6yL.jpg,186035,voltage,24.0 volt
https://m.media-amazon.com/images/I/61sdwK5jn-L.jpg,186035,voltage,29.0 volt
https://m.media-amazon.com/images/I/71MTLN6byxS.jpg,271537,voltage,20.0 volt
https://m.media-amazon.com/images/I/71cl9tMIifL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71RKO18OKXL.jpg,641642,voltage,40.0 volt
https://m.media-amazon.com/images/I/6160kSYQGbL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81+iAupvT+L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71+soA7NzPS.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/81s6o401ccS.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71CXAhTARbL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71LYRhmsDFL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71UQSWOTqaL.jpg,179080,voltage,46.0 volt
https://m.media-amazon.com/images/I/61IdW-pqqnL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/71PA274cfWL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61XWW4cTIhL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/612DiUG4J8L.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61szVK0EX-L.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61aDAJBaAPL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/71TXL5-j1yL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/41eV7-fL1kL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/71vba6581YL.jpg,928606,voltage,18.0 volt
https://m.media-amazon.com/images/I/81svnkk2uRL.jpg,928606,voltage,18.0 volt
https://m.media-amazon.com/images/I/815Y9zAbX1L.jpg,928606,voltage,18.0 volt
https://m.media-amazon.com/images/I/61Jsdn4+I7L.jpg,928606,voltage,18.0 volt
https://m.media-amazon.com/images/I/71yBuK-8whL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71LNNiOoj9L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61RWrg0390L.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/71ajdfM0vZL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71Q6S46cFAL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/71I0id1rr+L.jpg,140266,voltage,9.0 volt
https://m.media-amazon.com/images/I/81w8RaDFqXL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61ND6Vkl-IL.jpg,641642,voltage,29.0 volt
https://m.media-amazon.com/images/I/71xoI9ldViL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71vA6wGJx4L.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71iRPTxv5qL.jpg,641642,voltage,12.0 volt
